generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
26,87053.000000,112949.000000,2,15205.827035,237881463.409890,2324.142765,0.000000,3,5,4,98
27,84348.000000,115654.000000,0,17275.801968,382776961.615674,1672.039809,0.000000,3,5,4,100
28,83892.000000,116110.000000,1,15181.447275,222909310.899816,1998.502016,0.000000,3,5,4,99
29,75870.000000,124132.000000,0,15060.533704,194397312.237430,2047.524706,0.000000,3,5,4,100
30,94699.000000,105303.000000,0,19281.616214,302404515.156000,1828.036450,0.000000,3,5,4,100
31,93574.000000,106428.000000,0,18638.942981,286482279.944048,1901.425838,0.000000,3,5,4,100
32,84360.000000,115642.000000,0,13493.597578,268839888.936985,1815.365779,0.000000,3,5,4,100
33,76552.000000,123450.000000,0,14456.457863,219411093.828126,2630.132994,0.000000,3,5,4,100
34,99260.000000,100742.000000,9,5357.488814,32531612.742835,2707.838350,0.290101,3,2,4,91
35,104453.000000,95549.000000,11,8304.538079,74346502.346742,1882.332529,0.228684,3,2,4,89
36,102624.000000,97378.000000,6,4076.095860,46356415.082877,2382.693685,0.281793,3,2,4,94
37,101191.000000,98811.000000,4,8472.932077,61773850.113658,2384.957881,0.376957,3,2,4,96
38,93789.000000,106213.000000,2,14964.705085,123597615.762880,2567.019902,0.240048,3,2,4,98
39,98690.000000,101312.000000,6,9937.105337,106372242.413744,2145.558233,0.197634,3,2,4,94
40,91532.000000,108470.000000,4,12894.805393,236905317.333513,2675.313202,0.179389,1,1,4,96
41,104998.000000,95004.000000,10,14863.642577,375158339.095184,1875.346207,0.234866,1,1,4,90
42,101697.000000,98305.000000,11,7106.410113,63339396.488414,1812.901093,0.325735,1,1,4,89
43,105687.000000,94315.000000,9,14370.974922,326350038.338374,1992.318162,0.214149,1,1,4,91
44,99577.000000,100425.000000,15,3662.235437,9978883.747246,2752.064192,0.191075,1,1,4,85
45,75416.000000,124586.000000,0,14222.974367,160364617.958766,4583.799442,0.244341,1,1,4,100
46,98204.000000,101798.000000,6,10062.321239,110242273.248911,2177.422409,0.318665,1,1,4,94
47,82920.000000,117082.000000,0,17337.709864,297162164.655490,1852.152981,0.220026,1,1,4,100
48,114657.000000,85345.000000,16,4159.913151,16610586.161777,1905.417750,0.336057,1,1,4,84
49,106151.000000,93851.000000,7,15162.458373,278426271.465748,1766.995992,0.244110,1,1,4,93
50,98349.000000,101653.000000,3,12101.963132,234334853.186820,2670.744515,0.349187,1,1,4,97
51,100942.000000,99060.000000,5,5604.345939,30351848.675254,2756.966364,0.238850,1,1,4,95
52,92610.000000,107392.000000,4,19256.716969,304371043.715605,1822.670429,0.239598,1,1,4,96
53,93043.000000,106959.000000,6,8313.085493,226242603.694406,2492.153330,0.249590,1,1,4,94
54,117936.000000,82066.000000,13,3568.569586,29384689.765974,2037.079289,0.269757,1,1,3,87
55,111938.000000,88064.000000,18,2508.749819,6145905.727225,2120.007499,0.199876,1,1,3,82
56,92579.000000,107423.000000,5,10938.767159,158176213.094763,2195.627401,0.359914,1,1,3,95
57,102674.000000,97328.000000,7,14909.043347,261649153.537285,1787.142960,0.287611,1,1,3,93
58,106764.000000,93238.000000,13,10436.453980,111079295.810903,1995.807900,0.321287,1,1,3,87
59,102669.000000,97333.000000,2,11299.107397,97745584.566601,3251.249111,0.261195,1,1,3,98
60,91417.000000,108585.000000,1,11105.241880,75457272.144466,4604.828481,0.361387,1,1,3,99
61,107562.000000,92440.000000,19,9824.722282,91902562.263999,1915.103294,0.236824,1,1,3,81
62,94881.000000,105121.000000,2,16006.845753,318879285.524600,3101.255919,0.300094,1,1,3,98
63,100535.000000,99467.000000,5,14544.079878,268125226.781489,2615.899719,0.218782,1,1,3,95
64,97869.000000,102133.000000,0,12441.056146,218656656.065045,2906.767557,0.299995,1,1,3,100
65,112300.000000,87702.000000,10,14378.474597,312536117.215582,1482.175295,0.288379,1,1,3,90
66,106712.000000,93290.000000,10,8822.726593,94684271.481082,1840.370175,0.431661,1,1,3,90
67,111026.000000,88976.000000,18,10309.912880,185435670.095966,1947.450491,0.221579,1,1,3,82
68,89900.000000,110102.000000,6,2754.039405,1563745.251529,3507.007249,0.000000,0,1,3,94
69,112925.000000,87077.000000,19,2038.088239,262070.120791,2355.087095,0.000000,0,1,3,81
70,112029.000000,87973.000000,20,1743.284487,277328.504291,2247.629572,0.000000,0,1,3,80
71,93950.000000,106052.000000,14,3771.336916,3575553.385725,2581.840018,0.000000,0,1,3,86
72,81292.000000,118710.000000,0,15631.159103,292273727.467601,1774.700960,0.000000,0,1,3,100
73,73242.000000,126760.000000,0,19299.810689,281252249.533809,2568.817282,0.000000,0,1,3,100
74,84867.000000,115135.000000,0,13036.511114,133991558.849913,4327.430472,0.000000,0,1,3,100
75,84734.000000,115268.000000,0,17030.303906,273970372.793299,1682.795229,0.000000,0,1,3,100
76,96235.000000,103767.000000,0,18410.976526,333327543.546046,1518.474557,0.000000,0,1,3,100
77,84023.000000,115979.000000,0,20565.936284,427048998.036548,1772.017965,0.000000,0,1,3,100
78,75116.000000,124886.000000,1,18770.731387,407753623.576508,6266.595198,0.000000,0,1,3,99
79,74990.000000,125012.000000,0,17692.168291,355681102.910983,1537.072388,0.000000,0,1,3,100
80,77240.000000,122762.000000,0,15303.855239,277990428.672470,2089.425646,0.000000,0,1,3,100
81,95651.000000,104351.000000,5,23055.342303,413703081.081925,1675.419160,0.000000,0,1,3,95
82,75201.000000,124801.000000,0,18200.550967,230907549.558434,2148.618808,0.000000,0,1,3,100
83,80138.000000,119864.000000,1,21165.759962,407324987.686736,3264.636709,0.000000,0,1,3,99
84,70808.000000,129194.000000,0,16203.067874,280904419.081231,1714.621731,0.000000,0,1,3,100
85,67314.000000,132688.000000,0,16935.400533,288903991.972434,1854.863812,0.000000,0,1,3,100
86,78746.000000,121256.000000,0,18894.732983,293613589.399138,1813.060923,0.000000,0,1,3,100
87,84242.000000,115760.000000,0,20101.167466,327097826.324062,1664.341998,0.000000,0,1,3,100
88,80495.000000,119507.000000,1,16849.761830,313671678.222808,5753.365471,0.000000,0,1,3,99
89,74575.000000,125427.000000,0,16752.220183,246513203.766506,1758.634749,0.000000,0,1,3,100
90,75114.000000,124888.000000,0,16791.579606,252645558.074143,1959.784599,0.000000,0,0,3,100
91,72578.000000,127424.000000,0,16441.725634,329341165.261770,1576.388194,0.000000,0,0,3,100
92,68660.000000,131342.000000,0,17228.641390,263741282.825078,1608.380485,0.000000,0,0,3,100
93,81268.000000,118734.000000,0,12669.922660,117125008.434112,2275.104028,0.000000,0,0,3,100
94,80663.000000,119339.000000,0,13736.419636,206736964.212408,1664.152789,0.000000,0,0,3,100
95,80480.000000,119522.000000,0,15242.206382,226274505.067599,1610.209287,0.000000,0,0,3,100
96,71683.000000,128319.000000,0,16293.329929,270153669.530955,2256.018960,0.000000,0,0,3,100
97,68357.000000,131645.000000,0,16218.628465,313041871.335825,1793.949378,0.000000,0,0,3,100
98,70134.000000,129868.000000,0,18963.349031,302292407.199842,1814.587247,0.000000,0,0,3,100
99,77401.000000,122601.000000,0,18819.436119,338664972.304644,1755.681767,0.000000,0,0,3,100
100,82667.000000,117335.000000,0,15916.934423,318035829.073363,1553.407750,0.000000,0,0,3,100
101,75604.000000,124398.000000,0,13160.279493,198668843.274342,2278.384789,0.000000,0,0,3,100
102,81556.000000,118446.000000,0,17114.615733,327486755.967543,1833.256302,0.000000,0,0,3,100
103,80687.000000,119315.000000,0,15800.884204,288596117.158000,1917.526182,0.000000,0,0,3,100
104,76318.000000,123684.000000,0,14687.780533,199950648.317881,1810.167735,0.000000,0,0,3,100
105,83534.000000,116468.000000,0,18150.018053,362112694.042683,1839.709791,0.000000,0,0,3,100
106,70350.000000,129652.000000,0,14493.865309,309408416.303991,1708.888136,0.000000,0,0,3,100
107,78706.000000,121296.000000,0,19564.390145,369656369.501633,3943.336469,0.000000,0,0,3,100
108,83158.000000,116844.000000,0,15969.344418,247311598.459700,1835.058632,0.000000,0,0,3,100
109,74159.000000,125843.000000,0,18240.959437,293087541.802159,2030.779754,0.000000,0,0,3,100
110,72411.000000,127591.000000,0,17700.817653,369674281.597742,2361.019120,0.000000,0,0,3,100
111,85968.000000,114034.000000,0,16571.010459,308475542.672219,1926.653121,0.000000,0,0,3,100
112,75523.000000,124479.000000,0,17912.302062,346767763.077940,2121.601326,0.000000,0,0,3,100
113,74580.000000,125422.000000,0,16851.661481,259997686.852700,1524.342825,0.000000,0,0,3,100
114,84186.000000,115816.000000,0,15376.830853,323785840.562757,2062.996789,0.000000,0,0,3,100
115,73059.000000,126943.000000,0,17041.101466,277058364.307867,1663.696285,0.000000,0,0,3,100
116,98903.000000,101099.000000,4,21018.425328,365867800.083552,1615.371179,0.000000,0,0,3,96
117,91741.000000,108261.000000,0,19578.970106,343000265.851616,2187.338703,0.000000,0,0,3,100
118,72944.000000,127058.000000,0,19640.618873,346360909.583606,1802.748067,0.000000,0,0,3,100
119,83886.000000,116116.000000,0,15182.702892,232652922.154596,1609.610071,0.000000,0,0,3,100
120,75178.000000,124824.000000,0,16201.132361,199392659.948860,1921.727709,0.000000,0,0,3,100
121,87125.000000,112877.000000,0,15762.290627,260458430.955200,1810.458470,0.000000,0,0,3,100
122,82730.000000,117272.000000,0,16045.544844,305461373.189017,1784.594961,0.000000,0,0,3,100
123,71780.000000,128222.000000,0,20677.969335,329971577.440478,3623.005535,0.000000,0,0,3,100
124,96199.000000,103803.000000,1,18048.567567,305609127.157155,1909.217777,0.000000,0,0,3,99
125,72197.000000,127805.000000,0,16035.645044,216818466.511767,2098.765585,0.000000,0,0,3,100
126,90611.000000,109391.000000,0,17107.369786,376288725.217968,2457.010958,0.000000,0,0,3,100
127,67447.000000,132555.000000,0,13784.603411,165276215.809535,4596.884318,0.000000,0,0,3,100
128,77317.000000,122685.000000,0,19518.104785,390735533.813079,1763.988766,0.000000,0,0,3,100
129,79063.000000,120939.000000,0,11989.330323,158151588.079677,2015.535186,0.000000,0,0,3,100
130,75447.000000,124555.000000,0,14415.233968,206489326.848854,1980.398967,0.000000,0,0,3,100
131,66748.000000,133254.000000,0,18374.396696,242098436.063118,3816.232432,0.000000,0,0,3,100
132,74214.000000,125788.000000,0,17789.023149,300669821.571255,1954.406782,0.000000,0,0,3,100
133,93727.000000,106275.000000,2,23087.437712,386591575.862931,1856.270767,0.000000,0,0,3,98
134,73198.000000,126804.000000,0,14901.681102,252399792.565714,1623.421339,0.000000,0,0,3,100
135,74720.000000,125282.000000,0,14293.037175,212330042.893377,2724.790598,0.000000,0,0,3,100
136,71661.000000,128341.000000,0,18372.232432,303893671.970467,1786.094144,0.000000,0,0,3,100
137,69451.000000,130551.000000,0,19377.273647,286317466.499546,1532.741025,0.000000,0,0,3,100
138,73808.000000,126194.000000,0,20530.480499,266155128.953655,1746.005076,0.000000,0,0,3,100
139,73825.000000,126177.000000,0,19528.251687,376344039.876445,1538.482988,0.000000,0,0,3,100
140,75013.000000,124989.000000,0,15988.479260,268001110.301148,1671.319444,0.000000,0,0,3,100
141,98166.000000,101836.000000,1,15381.857997,257840592.219501,7396.106135,0.000000,0,0,3,99
142,89801.000000,110201.000000,0,18090.581263,401772058.311654,1860.048865,0.000000,0,0,3,100
143,80426.000000,119576.000000,0,18745.353041,321327330.091789,1678.755712,0.000000,0,0,3,100
144,63048.000000,136954.000000,0,17172.466411,291105778.640841,1825.902201,0.000000,0,0,3,100
145,84848.000000,115154.000000,0,15007.596783,314962481.786535,1931.119691,0.000000,0,0,3,100
146,72287.000000,127715.000000,0,14236.684308,194001641.349068,1705.929714,0.000000,0,0,3,100
147,86153.000000,113849.000000,0,13269.872782,185216456.650596,4004.506534,0.000000,0,0,3,100
148,63574.000000,136428.000000,0,16104.499219,323558269.555398,1650.130494,0.000000,0,0,3,100
149,88531.000000,111471.000000,0,12653.116984,168063197.836958,1769.516976,0.000000,0,0,3,100
150,77495.000000,122507.000000,0,14527.692835,254681090.370989,1951.390226,0.000000,0,0,3,100
151,80667.000000,119335.000000,0,15934.337327,268090295.244034,1512.141643,0.000000,0,0,3,100
152,71862.000000,128140.000000,0,17942.252646,332502277.114572,3321.638616,0.000000,0,0,3,100
153,72652.000000,127350.000000,0,14685.446040,246533734.008192,1830.816303,0.000000,0,0,3,100
154,77876.000000,122126.000000,0,17125.145334,276362389.090263,2117.776007,0.000000,0,0,3,100
155,76136.000000,123866.000000,0,19726.920400,438292569.601397,2137.635864,0.000000,0,0,3,100
156,79232.000000,120770.000000,1,14806.991557,333470757.006038,9068.959800,0.000000,0,0,3,99
157,79839.000000,120163.000000,0,16584.269244,352835735.338053,1540.545736,0.000000,0,0,3,100
158,66481.000000,133521.000000,0,20725.962832,339345266.721468,4484.716637,0.000000,0,0,3,100
159,80546.000000,119456.000000,0,23050.025950,419597465.007665,1778.718105,0.000000,0,0,3,100
160,75981.000000,124021.000000,0,18287.532802,245914446.780812,2068.908478,0.000000,0,0,3,100
161,92538.000000,107464.000000,3,18752.104994,336269063.308952,1970.969884,0.000000,0,0,3,97
162,80108.000000,119894.000000,0,16213.414775,256914205.883472,1625.197730,0.000000,0,0,3,100
163,67998.000000,132004.000000,1,12939.730387,227470300.997156,3720.355925,0.000000,0,0,3,99
164,100348.000000,99654.000000,13,19659.605379,324124264.723217,1644.385159,0.000000,0,0,3,87
165,80570.000000,119432.000000,0,19733.912823,366557152.449015,1697.370942,0.000000,0,0,3,100
166,81385.000000,118617.000000,0,16666.663537,331092422.055566,1891.464184,0.000000,0,0,3,100
167,72638.000000,127364.000000,0,19038.769517,287368032.368624,1437.380870,0.000000,0,0,3,100
168,62438.000000,137564.000000,0,16845.010852,285311543.693521,1780.250798,0.000000,0,0,3,100
169,76675.000000,123327.000000,0,18204.535525,363645764.417266,1878.556900,0.000000,0,0,3,100
170,64717.000000,135285.000000,0,19312.418011,350728161.970526,3009.756209,0.000000,0,0,3,100
171,74840.000000,125162.000000,0,15543.276241,342801287.996203,1723.369636,0.000000,0,0,3,100
172,72050.000000,127952.000000,0,18449.396145,293340134.591850,1750.337153,0.000000,0,0,3,100
173,87063.000000,112939.000000,3,21152.314261,394757574.935769,1626.759930,0.000000,0,0,3,97
174,81817.000000,118185.000000,3,20840.710564,414048892.829827,4282.592227,0.000000,0,0,3,97
175,71494.000000,128508.000000,0,15934.414472,269415872.616947,1897.024043,0.000000,0,0,3,100
176,73046.000000,126956.000000,0,16919.864187,358153549.554147,1714.952405,0.000000,0,0,3,100
177,85360.000000,114642.000000,0,13307.900858,224406529.941192,2100.376490,0.000000,0,0,3,100
178,85828.000000,114174.000000,0,17577.815589,318456083.140906,1623.217254,0.000000,0,0,3,100
179,73960.000000,126042.000000,0,24332.461038,395770315.165670,5094.065454,0.000000,0,0,3,100
180,76364.000000,123638.000000,0,18062.169770,272736991.277390,1644.325406,0.000000,0,0,3,100
181,83475.000000,116527.000000,1,18814.916761,424098940.111685,5183.113650,0.000000,0,0,3,99
182,73232.000000,126770.000000,0,14306.835750,265095716.735422,1761.167832,0.000000,0,0,3,100
183,91072.000000,108930.000000,1,22953.371869,325820699.937507,1686.879738,0.000000,0,0,3,99
184,87704.000000,112298.000000,0,19930.200440,319109514.727456,2040.979281,0.000000,0,0,3,100
185,77366.000000,122636.000000,0,18781.654784,348175909.450948,1552.579593,0.000000,0,0,3,100
186,69076.000000,130926.000000,0,16900.386296,316378611.088214,1625.025571,0.000000,0,0,3,100
187,70679.000000,129323.000000,0,18146.719171,359626148.448767,1612.286569,0.000000,0,0,3,100
188,75590.000000,124412.000000,1,18236.113910,403004050.997432,5915.473181,0.000000,0,0,3,99
189,72137.000000,127865.000000,2,12143.597530,100152840.993310,6095.225494,0.000000,0,0,3,98
190,81203.000000,118799.000000,1,16325.503514,367150504.451987,1613.318553,0.000000,0,0,3,99
191,89821.000000,110181.000000,0,17065.673077,309427257.711735,1594.861265,0.000000,0,0,3,100
192,72525.000000,127477.000000,0,16271.631889,306087452.584033,1506.567890,0.000000,0,0,3,100
193,78888.000000,121114.000000,0,18858.713321,309267806.396638,1605.424608,0.000000,0,0,3,100
194,66246.000000,133756.000000,0,15348.722701,287178952.107130,2106.699372,0.000000,0,0,3,100
195,77579.000000,122423.000000,0,18189.533302,282524338.405216,1546.069659,0.000000,0,0,3,100
196,87000.000000,113002.000000,1,16109.501278,284212890.398467,1599.298005,0.000000,0,0,3,99
197,81731.000000,118271.000000,0,17661.125736,238922444.898353,1579.427938,0.000000,0,0,3,100
198,80406.000000,119596.000000,1,13611.195735,305413956.700038,5501.022500,0.000000,0,0,3,99
199,93214.000000,106788.000000,5,21036.161700,274009238.344633,1708.318298,0.000000,0,0,3,95
200,92574.000000,107428.000000,3,15628.006888,242728635.801665,4054.365539,0.000000,0,0,3,97
201,99280.000000,100722.000000,4,15335.177747,255738539.165507,1897.516073,0.000000,0,0,4,96
202,78821.000000,121181.000000,0,13335.609071,284748158.131659,1991.873207,0.000000,0,0,4,100
203,77535.000000,122467.000000,0,8442.288387,118499027.699582,2239.748444,0.000000,0,0,4,100
204,86474.000000,113528.000000,0,9219.852004,139255704.134079,2147.171239,0.000000,0,0,4,100
205,82387.000000,117615.000000,0,16467.793522,332852724.140152,1599.379523,0.000000,0,0,4,100
206,67664.000000,132338.000000,0,15188.222413,256615998.731424,1819.806345,0.000000,0,0,4,100
207,86068.000000,113934.000000,0,14626.021800,288821372.610143,2480.570110,0.000000,0,0,4,100
208,93937.000000,106065.000000,0,14345.639873,333316005.654295,1731.606163,0.000000,0,0,4,100
209,83500.000000,116502.000000,0,14410.258381,287666089.841612,2138.616787,0.000000,0,0,4,100
210,76086.000000,123916.000000,1,17404.054333,416409622.466901,6044.101983,0.000000,1,1,4,99
211,75418.000000,124584.000000,1,15069.843806,166691225.053264,5537.190027,0.000000,1,1,4,99
212,78864.000000,121138.000000,0,14443.724815,280597053.007685,2093.128116,0.000000,1,1,4,100
213,100965.000000,99037.000000,6,4737.283034,22890099.857767,2681.826754,0.233123,1,1,4,94
214,97303.000000,102699.000000,2,11353.073657,124194183.039211,2467.147902,0.228272,1,1,4,98
215,101535.000000,98467.000000,6,13581.525103,341604296.442698,1851.797932,0.264167,1,1,4,94
216,87599.000000,112403.000000,1,8496.922780,158413129.482628,3807.215431,0.214644,1,1,4,99
217,95332.000000,104670.000000,1,14372.384251,256465642.637428,1936.674703,0.285886,1,1,4,99
218,94531.000000,105471.000000,1,17374.079905,412845431.803482,2336.302776,0.288343,1,1,4,99
219,90451.000000,109551.000000,1,13736.559416,223474609.416857,2285.013675,0.200715,1,1,4,99
220,93038.000000,106964.000000,0,12892.868385,292630669.083292,1334.580313,0.364914,1,1,3,100
221,83245.000000,116757.000000,1,19107.629843,283842566.489463,5532.209354,0.259309,1,1,3,99
222,93173.000000,106829.000000,1,17467.026627,307394243.886451,4515.873429,0.273870,1,1,3,99
223,92171.000000,107831.000000,0,14958.380622,320358153.701456,1684.638797,0.279566,1,1,3,100
224,97018.000000,102984.000000,3,18971.285437,273357194.338189,1437.718511,0.279591,1,1,3,97
225,85709.000000,114293.000000,1,20495.348474,356470048.526766,7606.637603,0.323915,2,1,3,99
226,84776.000000,115226.000000,1,12658.091345,200716385.149407,4377.845372,0.169554,2,1,3,99
227,84029.000000,115973.000000,1,13508.163304,272844084.416626,6815.935230,0.345027,2,1,3,99
228,86486.000000,113516.000000,1,13636.682240,142794745.223062,3740.333799,0.277351,2,1,3,99
229,86775.000000,113227.000000,1,18493.145948,312046520.517828,6272.976105,0.295282,2,1,3,99
230,101323.000000,98679.000000,7,5626.918861,32558423.657742,2619.584362,0.324095,2,1,4,93
231,91281.000000,108721.000000,3,10706.452156,134745013.601943,2819.793838,0.230926,2,1,4,97
232,103083.000000,96919.000000,11,7935.034721,98338670.016758,2119.260568,0.251034,2,1,4,89
233,78822.000000,121180.000000,0,12828.728088,239454958.950515,2266.637019,0.184032,2,1,4,100
234,95549.000000,104453.000000,0,14586.494158,292126956.741176,2369.731548,0.264277,2,1,4,100
235,97025.000000,102977.000000,1,18424.396453,373056710.358152,2385.063289,0.291129,2,1,4,99
236,82939.000000,117063.000000,3,4201.433301,18484917.279311,4689.952094,0.221746,2,1,4,97
237,91387.000000,108615.000000,2,7026.783570,63535000.702079,4266.201138,0.187793,2,1,4,98
238,91591.000000,108411.000000,1,9773.942219,116376791.560263,4062.164531,0.304537,2,1,4,99
239,85480.000000,114522.000000,0,13183.586544,253877268.222307,2198.996868,0.335904,2,1,4,100
240,88208.000000,111794.000000,2,5975.056298,71163359.537337,4729.386065,0.213201,2,1,4,98
241,92632.000000,107370.000000,0,17779.709056,277766891.822388,1593.005868,0.305128,2,1,4,100
242,94721.000000,105281.000000,2,9124.630429,149887557.769972,5745.887228,0.248217,2,1,4,98
243,107957.000000,92045.000000,16,1437.280007,5624139.580259,2216.959169,0.327970,2,1,4,84
244,96090.000000,103912.000000,2,4445.773957,28968724.188868,3759.678101,0.241198,2,1,4,98
245,101527.000000,98475.000000,7,15181.969302,169295173.512306,1980.153400,0.280322,1,2,4,93
246,102467.000000,97535.000000,7,5867.490852,82744142.695179,1727.746699,0.273862,1,2,4,93
247,91642.000000,108360.000000,3,10150.727976,112194196.954969,2481.126699,0.227664,1,2,4,97
248,112164.000000,87838.000000,14,3816.133660,27630998.841444,2129.136911,0.200164,1,3,4,86
249,95400.000000,104602.000000,0,9482.454151,120863629.635671,2367.067400,0.254272,1,3,4,100
250,89905.000000,110097.000000,0,18078.539924,332684738.817221,1695.318502,0.380810,1,3,4,100
251,88090.000000,111912.000000,0,13042.367062,241603058.576315,2420.897538,0.223287,1,3,4,100
252,79002.000000,121000.000000,2,5606.963956,82634833.293840,14576.280311,0.197716,1,3,4,98
253,90452.000000,109550.000000,1,14242.005311,287946480.865798,4417.888306,0.272458,1,3,4,99
254,96906.000000,103096.000000,5,4887.270197,77197293.977315,2789.062841,0.251129,1,3,4,95
255,102581.000000,97421.000000,12,4285.616865,28567403.543329,2315.590817,0.348220,1,3,4,88
256,97604.000000,102398.000000,5,8558.850616,97098165.120136,1903.862290,0.337264,1,3,4,95
257,90656.000000,109346.000000,0,16694.190901,317473625.417301,2180.422458,0.248568,1,3,4,100
258,86307.000000,113695.000000,0,16075.419469,329960646.014608,1617.328810,0.273076,1,3,4,100
259,90540.000000,109462.000000,5,3055.137655,31242166.052508,3790.285850,0.187767,1,3,4,95
260,80029.000000,119973.000000,0,15111.102841,264846296.969093,2637.121368,0.200826,1,3,4,100
261,104830.000000,95172.000000,8,3226.087621,19802808.821890,2385.041496,0.179183,1,6,4,92
262,99257.000000,100745.000000,3,13784.482642,356603594.542285,3136.731306,0.239595,1,6,4,97
263,94954.000000,105048.000000,2,18993.050302,458023945.252104,4849.865732,0.297967,1,3,4,98
264,94870.000000,105132.000000,1,15604.490629,306009172.912677,4154.418817,0.300245,1,3,4,99
265,104610.000000,95392.000000,4,1969.919491,3152845.292786,2396.424085,0.342003,1,3,4,96
266,74457.000000,125545.000000,1,18535.297722,318855709.023211,7360.687700,0.267146,1,3,4,99
267,85165.000000,114837.000000,1,14689.849299,275509617.684983,4534.889401,0.257353,1,3,4,99
268,77455.000000,122547.000000,1,11557.517423,147521948.161006,2742.106599,0.252074,1,3,4,99
269,94799.000000,105203.000000,4,2220.882029,5215199.584777,5444.842458,0.241363,1,3,4,96
270,86034.000000,113968.000000,0,16891.713825,313168692.742360,1502.134437,0.335179,1,3,4,100
271,90647.000000,109355.000000,1,10853.350793,200781165.247468,4350.472177,0.251551,1,3,4,99
272,92433.000000,107569.000000,3,2363.622624,11462735.615412,3389.687381,0.169755,1,3,4,97
273,86132.000000,113870.000000,0,17161.086796,279254712.671311,2007.883834,0.356535,1,3,4,100
274,95320.000000,104682.000000,6,4409.072749,32834669.693201,2970.965710,0.242684,1,3,4,94
275,95750.000000,104252.000000,6,11749.093503,164545219.114277,3222.953111,0.209989,1,3,4,94
276,103801.000000,96201.000000,8,1253.566234,1938139.011728,2352.331783,0.361795,1,3,4,92
277,77869.000000,122133.000000,1,16594.100500,283720252.222879,5761.861609,0.367249,1,3,4,99
278,84547.000000,115455.000000,1,10703.748013,190710777.917279,4412.697239,0.284060,1,3,4,99
279,84445.000000,115557.000000,2,10023.031285,125493702.606886,4867.814075,0.231554,1,3,4,98
280,77289.000000,122713.000000,2,5332.816663,27836185.360222,3579.200595,0.156760,1,3,4,98
281,90746.000000,109256.000000,4,2931.810274,13303771.494197,3588.729221,0.316724,1,3,4,96
282,98414.000000,101588.000000,5,19807.349702,371037016.938909,1445.751395,0.296000,1,3,4,95
283,83614.000000,116388.000000,0,10365.130332,153738620.864680,1949.982692,0.401389,1,3,4,100
284,88448.000000,111554.000000,1,11470.153246,300978912.235031,4060.794553,0.332113,1,3,4,99
285,85099.000000,114903.000000,1,17156.694864,272663729.921001,4824.594467,0.282496,1,3,4,99
286,88901.000000,111101.000000,2,15431.095032,240412190.317698,2814.022510,0.247756,1,3,4,98
287,90718.000000,109284.000000,6,16014.471938,282075638.786142,2746.314915,0.374656,1,3,4,94
288,83838.000000,116164.000000,0,19053.964934,339776967.945567,1442.004884,0.356958,1,3,4,100
289,86982.000000,113020.000000,2,6369.958299,88224800.642873,4935.934875,0.315672,1,3,4,98
290,84625.000000,115377.000000,2,9578.126563,82446247.898199,6283.250197,0.251042,1,3,4,98
291,85681.000000,114321.000000,0,14620.574234,291465999.208650,1557.924365,0.322762,2,4,4,100
292,84385.000000,115617.000000,2,4492.558250,36919951.650695,3886.491536,0.303243,2,1,4,98
293,86050.000000,113952.000000,2,8074.183746,116439908.337453,7364.392454,0.180129,1,0,4,98
294,73746.000000,126256.000000,0,15283.519894,243195892.641611,1670.777704,0.314011,1,0,4,100
295,102531.000000,97471.000000,3,12461.305806,226326363.056873,3595.763122,0.233588,1,0,4,97
296,102452.000000,97550.000000,14,1382.929721,2099794.719539,2164.959184,0.286706,1,0,4,86
297,80437.000000,119565.000000,0,18550.622650,312700206.981979,2318.758996,0.252407,1,0,4,100
298,89740.000000,110262.000000,2,12389.531166,217680080.254438,6082.035068,0.250712,1,0,4,98
299,86356.000000,113646.000000,2,8073.934061,81467883.372328,6473.523449,0.217512,1,0,4,98
300,83347.000000,116655.000000,1,12558.399080,240592984.694889,1783.289483,0.229872,1,0,4,99
301,82806.000000,117196.000000,0,15983.561636,264391330.839624,1697.879432,0.293920,1,0,4,100
302,78844.000000,121158.000000,0,14154.716343,329372562.227398,2046.922674,0.357528,1,0,4,100
303,90579.000000,109423.000000,0,8405.592384,123021607.124904,2468.576801,0.262446,1,0,4,100
304,86666.000000,113336.000000,1,14830.894950,211720419.273982,2564.642017,0.310434,1,0,4,99
305,91809.000000,108193.000000,0,14233.015472,277613495.071984,1907.518847,0.367195,1,0,4,100
306,84827.000000,115175.000000,0,20485.831396,400214077.752700,1617.560073,0.274983,1,0,4,100
307,89645.000000,110357.000000,5,17052.347805,170927317.163044,2068.841737,0.306818,1,0,4,95
308,88534.000000,111468.000000,1,6874.850322,128155509.266317,2997.798418,0.200767,1,0,4,99
309,107863.000000,92139.000000,12,10702.974363,151963221.810430,1993.705343,0.243945,1,0,4,88
310,82807.000000,117195.000000,1,11627.876951,157153693.786478,2295.505374,0.293455,1,0,4,99
311,73957.000000,126045.000000,0,20941.167583,370873818.292696,1589.024094,0.274730,1,0,4,100
312,78223.000000,121779.000000,0,16561.618127,343440341.291784,1305.340074,0.456195,1,0,4,100
313,89830.000000,110172.000000,0,14730.958056,251636095.283646,1717.986330,0.280676,1,0,4,100
314,95844.000000,104158.000000,0,15706.584941,294030789.688349,1463.117448,0.363497,1,0,4,100
