generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
153,129835.000000,70167.000000,24,5553.965731,36075046.225436,1676.789587,0.340500,2,1,6,83
154,104144.000000,95858.000000,16,6001.846071,48114925.266712,1866.979367,0.245340,2,1,6,90
155,113179.000000,86823.000000,22,4187.982044,13502862.738314,1888.244641,0.308181,2,1,6,86
156,113169.000000,86833.000000,14,1960.976179,1311517.620481,2148.568271,0.278333,2,1,6,96
157,113522.000000,86480.000000,20,3724.260011,25260724.462398,2105.510731,0.262475,2,1,6,91
158,108957.000000,91045.000000,12,10373.426892,68482780.267706,1700.396051,0.196926,2,1,6,95
159,112250.000000,87752.000000,11,15209.409440,311703449.527604,1537.438827,0.324882,2,1,6,99
160,106792.000000,93210.000000,13,13327.747666,164792762.459839,1478.098811,0.359927,2,1,6,103
161,102379.000000,97623.000000,12,4436.358437,22792353.401294,2249.456681,0.342592,2,1,6,102
162,121487.000000,78515.000000,13,4679.966228,42689666.809646,1404.353961,0.421847,2,1,6,97
163,95371.000000,104631.000000,9,5107.158453,25010329.413541,2509.327149,0.293563,2,1,6,102
164,95821.000000,104181.000000,3,5260.271402,32621244.364428,5102.744953,0.278558,2,1,6,110
165,101214.000000,98788.000000,6,11802.879094,141758719.994245,1820.526544,0.384796,2,1,6,110
166,103386.000000,96616.000000,2,4793.368615,40355016.561741,2977.307947,0.372111,2,1,6,104
167,98696.000000,101306.000000,3,11409.891553,192030538.922747,2866.997942,0.282125,2,1,6,103
168,122390.000000,77612.000000,22,6348.794917,46888846.673166,1683.714089,0.368533,2,1,6,90
169,110199.000000,89803.000000,14,17646.014604,324381981.338981,1753.010457,0.288576,2,1,5,98
170,90392.000000,109610.000000,2,9523.068621,96072061.613219,6869.518574,0.247065,2,1,5,108
171,110451.000000,89551.000000,17,19863.198082,441341920.680110,1370.548211,0.395142,2,1,5,99
172,125409.000000,74593.000000,25,6336.017592,29071597.550743,1503.701423,0.423236,2,1,5,98
173,101966.000000,98036.000000,13,6277.156544,18225382.543689,1721.232103,0.353243,2,1,5,96
174,111556.000000,88446.000000,13,2088.747492,7527451.056729,1951.560857,0.283967,2,1,5,106
175,116807.000000,83195.000000,25,1800.799065,1413190.240512,1635.322523,0.360164,2,1,5,91
176,114475.000000,85527.000000,16,9504.311146,93670804.728442,1979.209228,0.314251,2,1,5,91
177,103094.000000,96908.000000,9,2424.792772,2346587.215923,2769.293690,0.256181,2,1,5,97
178,111987.000000,88015.000000,18,9435.430465,29247860.224099,1873.010163,0.361728,2,1,5,96
179,117236.000000,82766.000000,21,6335.242675,34622336.847723,1764.879152,0.312656,2,1,5,87
180,120016.000000,79986.000000,19,2085.891805,1791575.726328,1611.091092,0.439887,2,1,5,99
181,103976.000000,96026.000000,11,11770.414136,167176835.277442,1484.254916,0.412661,2,1,5,101
182,102758.000000,97244.000000,6,11486.077231,188438814.453823,2826.761844,0.274181,2,1,5,106
183,113598.000000,86404.000000,11,6312.480994,61176993.968044,1919.883204,0.399370,2,1,5,108
184,117675.000000,82327.000000,13,9382.801539,63227452.220981,1573.889824,0.338368,2,1,5,108
185,109070.000000,90932.000000,4,13862.731061,267726394.563278,3160.325760,0.379229,2,1,5,108
186,100394.000000,99608.000000,10,3890.948737,5745510.745771,1408.216994,0.336411,2,1,5,99
187,130631.000000,69371.000000,34,7226.271500,31043194.009568,1458.875065,0.369003,2,1,5,81
188,101949.000000,98053.000000,5,1736.435659,508319.728147,1998.204213,0.303256,2,1,5,112
189,127504.000000,72498.000000,32,888.983648,132303.579927,1367.918087,0.844288,2,1,5,100
190,124211.000000,75791.000000,36,755.923642,98265.050200,1368.886918,0.668369,3,2,5,84
191,117580.000000,82422.000000,33,865.377976,171938.998903,1735.189166,0.515193,3,2,5,80
192,131912.000000,68090.000000,42,637.466437,65980.944198,1324.390361,0.735415,3,2,5,92
193,118162.000000,81840.000000,23,768.854436,180581.348012,1770.371843,0.566992,3,2,5,93
194,124450.000000,75552.000000,33,772.505615,107198.898762,1417.917665,0.640807,3,2,5,81
195,131855.000000,68147.000000,34,790.113951,110413.994290,1345.130848,0.680780,3,2,5,93
196,133599.000000,66403.000000,38,579.590043,46909.531867,1282.399427,0.765368,3,2,5,95
197,126272.000000,73730.000000,33,1015.674038,508306.964799,1423.601114,0.713034,3,2,5,87
198,134957.000000,65045.000000,38,890.010970,190474.291128,1271.085166,0.811948,3,2,5,81
199,137030.000000,62972.000000,38,938.779613,259354.170841,1246.831062,0.812625,4,2,5,98
200,143854.000000,56148.000000,44,888.316146,184257.578009,1194.177354,0.838189,4,2,5,80
201,127286.000000,72716.000000,27,1010.098553,310984.080778,1458.996863,0.833819,4,2,5,99
202,138277.000000,61725.000000,37,967.192438,357677.995453,1309.923762,0.758496,4,2,5,89
203,143284.000000,56718.000000,47,899.907812,209791.099653,1157.521269,0.842896,4,2,5,91
204,131461.000000,68541.000000,26,943.154013,287168.945600,1439.712779,0.759801,4,2,5,107
205,133110.000000,66892.000000,34,926.637764,265517.437617,1334.692752,0.807635,4,2,5,93
206,141671.000000,58331.000000,46,829.500073,208356.528685,1206.273723,0.887174,4,2,5,78
207,131448.000000,68554.000000,36,1098.401333,411654.962729,1350.698544,0.752590,4,2,5,89
208,151273.000000,48729.000000,49,969.350114,238900.698574,1101.228535,0.877614,4,2,5,76
209,140710.000000,59292.000000,45,1003.703868,259232.923826,1205.549803,0.834094,4,2,5,89
210,133208.000000,66794.000000,36,1378.175824,498011.535078,1360.188587,0.704383,4,2,5,92
211,129523.000000,70479.000000,33,1603.332966,1287491.015992,1419.812760,0.767330,4,2,5,83
212,132687.000000,67315.000000,34,1382.334485,780866.890127,1331.255634,0.699972,4,2,5,87
213,141958.000000,58044.000000,36,1254.202852,918307.997860,1340.980405,0.726649,4,2,5,85
214,138296.000000,61706.000000,38,1251.731308,868399.035004,1282.933044,0.780874,4,2,5,86
215,135520.000000,64482.000000,40,1558.590740,938719.193564,1299.412168,0.751001,4,2,5,82
216,136660.000000,63342.000000,41,1306.146512,835980.252885,1223.476887,0.793299,4,2,5,79
217,138776.000000,61226.000000,39,1538.541253,1419266.830992,1210.566570,0.843863,4,2,5,85
218,135754.000000,64248.000000,35,1122.423678,291059.108125,1273.517601,0.777524,4,2,5,95
219,122956.000000,77046.000000,30,1831.381731,1643330.006278,1451.642614,0.721293,4,2,5,85
220,122928.000000,77074.000000,32,1407.736772,695801.150651,1458.527353,0.673832,4,2,5,89
221,135378.000000,64624.000000,39,1304.871430,395555.926171,1285.680328,0.765645,4,2,5,82
222,137632.000000,62370.000000,38,1345.452311,692015.171923,1296.814561,0.796061,4,2,5,80
223,139522.000000,60480.000000,43,1228.083920,505160.851323,1207.528031,0.797255,4,2,5,85
224,123226.000000,76776.000000,36,1633.094494,1248561.106481,1451.280870,0.671036,4,2,5,75
225,156560.000000,43442.000000,51,1128.978344,506704.195589,1051.790097,0.908768,4,2,5,83
226,133335.000000,66667.000000,25,19228.851523,301841695.083433,708.792368,1.927318,3,1,5,103
227,136857.000000,63145.000000,41,21977.726419,371944556.806036,624.806828,2.203412,3,1,5,80
228,131064.000000,68938.000000,33,25714.693257,451798441.944664,731.007054,1.934595,3,1,5,95
229,117940.000000,82062.000000,16,23900.243212,358393206.708219,688.013207,1.858703,3,1,5,112
230,119669.000000,80333.000000,13,21734.066285,394317215.593675,1282.592385,1.736913,3,1,5,106
231,120058.000000,79944.000000,23,24131.291015,403226087.550084,782.777034,1.688815,3,1,5,103
232,125400.000000,74602.000000,31,18278.798555,357966900.078304,848.176515,1.680904,3,1,5,87
233,114903.000000,85099.000000,26,22168.970692,316058901.224459,1015.973226,1.262121,3,1,5,89
234,122307.000000,77695.000000,21,19983.796311,347682688.412059,895.695283,1.463825,3,1,5,100
235,121447.000000,78555.000000,21,22825.774762,392761119.436886,832.316012,1.541543,3,1,5,95
236,110111.000000,89891.000000,14,20711.021332,323295453.296346,822.368676,1.413920,3,1,5,121
237,140598.000000,59404.000000,36,16759.732022,320369807.511315,809.181323,1.496084,3,1,5,85
238,123485.000000,76517.000000,21,21615.372375,335745114.259492,766.038364,1.863847,3,1,5,99
239,130930.000000,69072.000000,29,18513.427675,280911413.635670,730.873679,1.779496,3,1,5,97
240,131701.000000,68301.000000,34,19082.163283,335443069.322341,830.391898,1.631865,3,1,5,91
241,118910.000000,81092.000000,25,15554.187778,266335320.426433,1194.040899,1.469710,3,1,5,103
242,118421.000000,81581.000000,25,26488.863770,403939245.421343,762.630790,1.511550,3,1,5,99
243,117986.000000,82016.000000,21,26979.938347,291667700.185940,728.635830,1.775234,3,1,5,93
244,132567.000000,67435.000000,40,16372.979503,174916744.144192,915.030511,1.398092,3,1,5,87
245,116783.000000,83219.000000,19,20123.739099,208004633.741492,702.036397,1.721764,3,1,5,111
246,130784.000000,69218.000000,33,17938.475157,403889159.845415,876.279236,1.338278,3,1,5,84
247,124654.000000,75348.000000,30,24462.990248,407674384.093073,727.345413,1.838675,3,1,5,97
248,124589.000000,75413.000000,28,22541.356591,333549152.470419,790.710734,1.687404,3,1,5,96
249,131228.000000,68774.000000,37,21600.302379,347734756.059687,746.544853,1.701052,3,1,5,80
250,116097.000000,83905.000000,22,20574.936767,367103817.015340,921.861506,1.270233,3,1,5,97
251,134317.000000,65685.000000,37,20574.094848,344141681.511929,817.427707,1.602781,3,1,5,91
252,130433.000000,69569.000000,29,21061.194166,429941636.740640,780.917307,1.766768,3,1,5,92
